Time_ms,GyroX_degps,GyroY_degps,GyroZ_degps,AccelX_g,AccelY_g,AccelZ_g,MagX_uT,MagY_uT,MagZ_uT,Temp_C
32425,-12.44,-9.04,-33.17,-120.117,-827.148,897.949,-22.65,-14.70,-21.75,15.33
32435,7.27,-0.82,-29.53,151.855,-108.887,675.781,-24.60,-12.30,-22.95,15.33
32445,-20.76,-1.54,-38.51,-201.660,-560.547,1693.848,-23.55,-15.30,-21.60,15.33
32455,-1.65,1.53,-34.64,161.133,-584.473,914.062,-24.15,-13.80,-23.25,15.57
32467,-4.11,1.22,-34.52,295.898,-864.746,517.578,-24.00,-12.15,-23.55,15.67
32477,1.27,6.55,-38.95,-166.504,-64.941,537.598,-22.95,-14.25,-22.50,15.43
32487,-11.52,8.51,-49.37,-208.984,-385.742,1668.457,-22.95,-11.85,-23.25,15.67
32497,0.98,-4.78,-110.98,121.094,-275.391,424.316,-23.25,-11.70,-22.80,15.52
32507,-15.36,3.76,-0.19,-296.387,-227.051,1224.609,-23.25,-11.70,-22.80,15.23
32517,-8.34,2.88,-36.90,325.684,-217.773,989.746,-22.80,-10.05,-24.60,15.38
32527,0.69,5.02,-54.18,-679.687,-76.172,1146.973,-21.60,-12.45,-22.35,15.43
32541,4.27,-0.71,-40.71,-172.852,-134.277,680.176,-21.60,-12.45,-22.35,15.14
32550,11.85,-1.15,-41.41,450.195,-532.715,64.453,-22.20,-10.35,-23.70,15.71
32560,1.42,0.44,-39.34,-388.184,-497.070,357.910,-22.65,-11.55,-22.95,15.52
32570,4.21,0.11,-39.02,107.910,-320.312,887.695,-22.65,-11.85,-22.95,15.52
32580,1.39,-0.87,-37.11,518.555,-837.891,1154.785,-22.95,-10.35,-24.15,15.43
32590,-8.13,-6.50,-32.89,-80.078,-541.992,606.445,-22.95,-10.35,-24.15,15.38
32602,-4.43,-6.27,-39.93,-625.977,194.336,1234.375,-22.80,-10.05,-23.85,15.38
32612,0.96,-23.29,-33.76,909.180,-1155.273,923.828,-22.80,-10.05,-23.85,15.38
32622,-8.76,-3.57,-40.62,-617.187,983.398,1242.188,-23.25,-10.95,-23.10,15.14
32632,10.92,-15.08,-40.53,471.680,-80.078,660.645,-23.70,-11.55,-23.25,15.38
32642,-8.86,-4.15,-31.85,393.555,-192.383,1178.711,-23.40,-9.15,-23.70,15.52
32652,18.84,-4.57,-28.35,-66.406,-284.180,412.598,-21.90,-11.85,-23.70,15.52
32662,-16.75,-3.33,-36.21,326.660,-152.832,1575.684,-21.90,-11.85,-23.70,15.67
32674,-3.13,-1.17,-32.74,204.102,-1344.727,1288.574,-22.65,-9.15,-25.65,15.33
32684,-2.71,5.24,-30.47,-443.848,-409.180,1019.043,-22.05,-10.50,-24.30,15.43
32694,-2.59,3.21,-31.56,74.219,-883.789,1999.939,-22.05,-10.50,-24.30,15.38
32704,2.41,1.88,-36.62,-130.859,-322.266,895.508,-20.70,-7.05,-23.70,15.14
32714,-3.37,3.09,-34.98,-178.711,-949.219,1848.633,-22.05,-10.50,-25.35,15.52
32724,-1.93,7.85,-38.73,69.336,-364.746,930.664,-21.90,-9.45,-25.20,15.38
32734,-1.97,-0.68,-33.99,162.598,-561.523,962.402,-21.90,-8.25,-25.95,15.38
32746,5.66,-0.66,-41.21,104.980,-149.902,1427.734,-21.90,-8.25,-25.95,15.52
32756,9.37,-1.66,-32.02,-70.801,-554.687,515.137,-21.45,-9.15,-25.95,15.38
32766,-2.57,-0.93,-34.42,-254.883,-317.383,489.746,-19.95,-7.50,-25.20,15.52
32776,20.68,0.43,-34.36,219.727,-819.336,611.816,-19.95,-7.50,-25.20,15.43
32786,-17.17,2.47,-36.05,-346.191,-1051.758,1132.324,-21.90,-8.25,-25.20,15.23
32796,-2.34,-3.85,-37.79,-52.246,-506.348,846.191,-20.85,-6.90,-23.85,15.52
32808,-12.80,2.53,-59.73,202.148,106.934,1715.820,-19.35,-8.85,-25.35,15.38
32818,-8.76,-2.82,-28.29,-120.117,-718.262,1178.711,-19.50,-7.95,-25.65,15.67
32828,-9.85,3.21,-38.26,-392.090,-76.660,1243.164,-19.50,-7.95,-25.65,15.38
32838,5.29,-3.79,-35.95,315.430,-416.016,1917.969,-19.95,-8.70,-24.15,15.43
32848,6.43,0.95,-42.55,-459.473,64.941,992.187,-19.95,-8.25,-24.15,15.43
32858,20.66,-9.91,-33.70,296.387,-1181.641,1690.430,-19.95,-8.25,-24.15,15.19
32868,9.13,-2.60,-39.98,-336.914,-726.562,1047.363,-19.20,-9.45,-24.90,15.14
32893,-5.21,4.44,-39.84,-350.098,-169.922,1262.695,-20.55,-8.55,-23.55,15.43
32902,-0.89,3.95,-38.60,452.637,-825.684,1302.734,-20.55,-8.55,-23.55,15.43
32912,-16.73,12.15,-40.41,-250.000,-14.160,1407.715,-20.25,-5.55,-24.15,15.19
32922,-1.07,8.79,-40.01,-5.371,-431.152,787.109,-19.95,-7.50,-22.95,15.52
32932,3.22,18.40,-41.00,-432.129,-58.105,937.500,-19.95,-7.50,-22.95,15.52
32942,12.34,8.31,-37.58,330.078,-399.902,437.012,-20.85,-4.05,-24.60,15.33
32952,-2.83,2.86,-38.69,568.359,-451.660,961.426,-20.10,-4.50,-24.60,15.71
32964,-7.34,-7.18,-35.05,793.945,-926.270,1130.859,-20.70,-6.75,-25.65,15.38
32974,-8.64,-1.44,-36.80,-236.816,-255.859,1972.168,-20.70,-4.65,-25.20,15.38
32984,10.16,-14.42,-41.60,-361.328,-635.254,152.344,-20.70,-4.65,-25.20,15.23
32994,-10.30,-16.92,-43.93,417.480,-964.355,934.570,-19.50,-6.30,-25.65,15.14
33004,-7.15,-3.92,-42.50,-10.742,102.051,959.961,-17.40,-4.95,-24.60,15.38
33014,-13.23,-6.31,-19.72,-766.602,-580.078,1499.023,-17.40,-4.95,-24.60,15.38
33024,8.28,-2.97,-38.01,451.660,-623.535,1591.309,-17.25,-5.10,-25.95,15.52
33036,27.43,-26.18,76.28,257.324,-688.477,976.562,-18.60,-6.15,-25.35,15.57
33046,-0.93,1.90,-66.74,-477.539,-146.484,1208.496,-18.60,-2.55,-25.05,15.38
33056,2.53,-1.75,-15.05,126.465,-116.211,1594.727,-16.80,-5.10,-24.15,15.38
33066,15.89,2.31,-37.35,-247.559,-529.785,1298.340,-16.80,-5.10,-24.15,15.19
33076,1.23,3.52,-37.83,284.668,-466.797,693.359,-16.50,-2.70,-24.15,15.38
33086,4.90,-2.57,-27.37,546.387,-209.961,1368.652,-16.65,-3.30,-24.60,15.23
33098,11.66,-2.20,-27.34,655.762,-390.625,1139.160,-16.65,-3.30,-24.60,15.43
33108,5.11,-5.01,-29.50,116.211,-398.437,851.562,-19.35,-4.95,-23.10,15.43
33118,-8.44,-5.47,-34.78,-302.734,-430.176,832.031,-18.75,-3.45,-23.25,15.67
33128,2.93,2.26,-30.72,506.836,-674.316,887.695,-17.55,-5.85,-22.50,15.52
33138,-2.47,7.76,-28.02,-789.062,-241.699,215.332,-19.20,-7.05,-23.70,15.38
33148,-3.68,0.17,-26.02,1051.758,-667.480,1214.844,-19.20,-7.05,-23.70,15.19
33158,-11.36,3.98,-33.39,-134.277,-429.687,1027.832,-17.55,-4.65,-22.95,15.43
33170,-5.54,2.06,-29.03,341.309,-325.195,1896.484,-19.20,-6.30,-24.45,15.23
33180,6.97,-4.85,-32.66,-476.074,192.383,733.887,-19.20,-6.30,-24.45,15.43
33190,-0.35,-7.88,-17.16,350.586,-454.102,1369.141,-18.45,-5.10,-24.15,15.52
33200,4.61,-5.50,-30.95,-214.355,-212.891,1193.359,-18.75,-5.55,-24.90,15.57
33210,0.87,-7.68,-43.24,-316.406,-788.086,1580.566,-18.15,-3.30,-26.85,15.52
33220,-4.11,-0.47,-29.41,72.266,-97.656,1081.055,-17.10,-2.10,-25.80,15.52
33230,0.79,-4.16,-36.33,-498.047,-650.879,915.527,-16.50,-5.10,-25.20,15.14
33242,1.33,-2.39,-39.97,-305.664,-710.449,1367.188,-16.80,-1.05,-24.90,15.23
33252,-6.93,1.62,-36.87,-636.719,-255.859,888.184,-16.80,-1.05,-24.90,15.33
33262,9.84,4.13,-32.92,1377.441,-976.562,1999.939,-16.50,-3.90,-25.20,15.38
33272,3.56,13.18,-31.28,-685.547,-370.117,739.258,-17.10,-0.90,-23.10,15.52
33282,-9.58,4.66,-38.47,206.055,-1086.426,939.453,-16.80,-2.70,-24.90,15.67
33292,-8.14,-2.21,-35.01,302.246,-1016.602,1665.527,-17.10,-3.75,-24.30,15.52
33304,-4.37,-4.44,-37.99,149.902,-575.195,457.520,-16.05,-1.50,-25.20,15.38
33314,-7.24,-6.15,-34.89,900.391,-442.871,488.770,-16.20,-1.65,-24.30,15.38
33324,-9.11,-20.31,-40.63,695.801,-428.223,1104.004,-14.40,-0.90,-23.10,15.43
33334,-28.34,-9.71,-35.19,-252.441,268.555,943.359,-14.40,-0.90,-23.10,15.23
33344,-7.33,-9.18,-26.78,656.738,-136.230,947.266,-17.10,-2.10,-23.10,15.38
33354,-10.89,-9.66,-37.03,-37.109,-630.859,806.152,-17.25,-0.30,-23.25,15.43
33364,0.05,1.56,-31.76,-654.297,265.137,564.941,-17.10,-0.90,-23.55,15.52
33376,9.69,6.25,-32.05,-354.004,-578.125,1993.652,-16.50,-1.95,-24.15,15.38
33386,5.74,-1.79,-26.01,-537.598,-659.668,1025.879,-17.25,0.00,-24.45,15.38
33396,7.60,4.07,-36.13,598.145,-405.762,1826.660,-15.15,-0.90,-24.30,15.38
33412,-2.38,7.58,-33.53,331.543,-25.879,1355.957,-15.90,-3.30,-25.05,15.14
33421,9.68,-1.06,-34.39,-392.090,-551.758,1642.090,-15.90,-3.30,-25.05,15.38
33431,-7.07,4.01,-40.39,95.703,122.559,944.336,-15.30,0.00,-24.90,15.57
33440,10.56,-1.85,-35.20,-48.828,-1107.910,526.855,-16.05,-1.95,-25.65,15.38
33452,-8.18,-2.47,-33.92,63.477,-372.559,694.824,-15.45,0.45,-25.05,15.52
33462,-14.78,2.34,-35.49,-18.066,-236.816,733.887,-13.35,-0.30,-26.40,15.43
33472,-9.21,5.76,-29.11,65.918,-279.297,638.672,-14.40,-2.10,-26.40,15.52
33482,12.56,-0.83,-34.38,-134.766,-782.715,1018.555,-12.75,0.45,-24.60,15.14
33492,2.04,0.21,-36.48,-84.961,-774.902,912.598,-12.75,0.45,-24.60,15.52
33502,5.54,-3.44,-28.56,130.859,-498.535,1999.939,-14.10,-2.25,-24.45,15.43
33512,7.66,1.34,-35.31,-63.965,-750.977,1376.465,-14.10,0.00,-24.15,15.43
33524,-2.60,-0.82,-46.84,380.371,-500.488,1656.738,-14.10,0.00,-24.15,15.43
33534,-2.15,2.10,-41.88,-27.832,-634.277,583.984,-13.50,-1.35,-25.05,15.52
33544,-8.10,-7.39,-48.84,-304.199,-169.434,1381.348,-14.55,-1.50,-24.15,15.38
33554,0.85,0.18,-38.10,52.246,-259.766,1739.258,-13.50,0.15,-25.35,15.43
33563,0.44,-7.76,-41.69,-361.816,-186.035,1544.922,-13.50,0.15,-25.05,15.38
33573,7.41,-7.51,-49.48,-407.715,-270.020,749.512,-13.50,0.15,-25.05,15.23
33585,-1.36,-1.15,-41.38,-486.816,-592.285,1377.441,-13.35,0.30,-25.65,15.52
33595,-0.02,0.32,-52.19,-57.129,-453.125,866.211,-12.75,0.90,-26.10,15.43
33605,4.36,2.18,-40.04,-144.043,-1015.625,908.203,-12.75,0.90,-26.10,15.43
33615,-19.20,-1.82,-42.18,-37.109,-433.105,1388.184,-11.25,1.35,-25.35,15.52
33625,-18.74,1.92,-46.09,-147.949,-505.371,492.676,-12.30,0.30,-25.65,15.23
33635,-8.11,-1.82,-41.36,-232.910,-464.355,1999.939,-12.75,0.15,-26.10,15.23
33645,-2.45,3.86,-39.55,-300.293,-462.402,1045.410,-11.70,0.45,-26.55,15.38
33657,6.46,-1.80,-42.55,-370.605,-237.793,770.996,-11.70,0.45,-26.55,15.19
33667,11.68,1.02,-39.23,49.805,-832.031,1015.625,-12.60,1.50,-26.40,15.38
33677,23.44,-5.85,-6.55,-229.980,-586.426,1237.793,-11.70,1.65,-25.80,15.38
33687,6.85,0.26,-50.70,62.012,-673.340,387.695,-11.70,1.65,-25.80,15.52
33696,7.20,-3.71,-42.40,-126.953,-836.914,1057.617,-11.70,2.85,-26.10,15.38
33706,-11.65,-0.06,-46.61,-301.758,-601.074,1160.156,-11.70,0.45,-25.80,15.23
33716,-9.95,-6.32,-42.76,53.223,-686.523,1732.910,-11.70,1.35,-25.05,15.52
33727,-9.53,-4.12,-45.33,-98.633,-544.922,424.316,-10.65,1.50,-25.95,15.23
33737,-4.43,-0.24,-41.47,-566.406,-119.141,1166.504,-10.65,1.50,-25.95,15.38
33747,4.33,3.66,-44.24,-431.152,-665.527,1561.523,-13.20,2.55,-25.05,15.43
33757,4.08,2.18,-41.56,-51.758,-271.484,1872.559,-11.25,1.65,-25.05,15.38
33767,11.02,6.01,-46.87,-475.586,-627.441,1465.332,-11.25,1.65,-25.05,15.23
33777,9.58,9.04,-42.20,0.000,-540.039,1389.648,-11.40,2.25,-26.40,15.52
33789,-5.60,4.95,-44.82,-357.910,-508.301,617.676,-10.65,2.70,-27.90,15.33
33799,-10.42,4.71,-42.80,-148.926,-765.625,1056.152,-9.90,3.15,-27.90,15.33
33809,-12.44,1.40,-42.67,-24.414,-572.266,1102.051,-9.75,2.85,-27.60,15.43
33819,-6.54,2.92,-40.09,3.418,-150.879,884.766,-9.75,2.85,-27.60,15.52
33829,-2.84,2.13,-43.56,-148.926,-598.633,1125.488,-8.55,2.85,-26.85,15.43
33839,4.18,3.11,-45.18,-227.051,-615.234,691.895,-9.00,3.75,-27.30,15.43
33849,-1.65,1.06,-38.93,479.004,-438.965,1255.859,-9.00,3.75,-27.30,15.04
33861,5.76,-2.63,-47.15,340.332,-653.320,1017.090,-8.70,3.15,-25.95,15.38
33871,13.40,-2.31,-50.79,-291.016,-639.160,1424.805,-9.00,3.30,-25.80,15.38
33881,21.30,-12.42,-64.46,-87.891,-1182.617,781.738,-8.70,3.45,-26.70,15.43
33891,4.77,-9.67,-65.18,-243.652,-954.102,1197.266,-8.25,3.75,-26.85,15.43
33901,5.56,-9.90,-37.74,128.418,-735.840,1086.426,-8.40,3.90,-27.90,15.43
33911,-9.66,-12.03,-49.55,-226.074,-817.871,1200.195,-9.15,3.45,-27.15,15.43
33928,-2.26,1.96,-52.49,-100.098,-394.043,760.742,-9.60,3.90,-27.15,15.43
33937,6.25,1.93,-44.08,-339.355,-271.484,712.891,-7.05,3.30,-26.10,15.38
33947,7.93,3.63,-47.47,-229.492,-470.215,1003.906,-9.75,3.75,-27.60,15.19
33957,0.62,9.02,-44.85,-126.465,-350.098,1160.645,-7.05,4.95,-25.35,15.38
33967,-5.13,-2.02,-53.60,-241.699,-823.242,729.004,-7.05,4.05,-26.85,15.38
33977,-6.63,5.18,-46.07,-165.039,-498.535,1049.316,-6.90,3.45,-27.15,15.57
33987,-5.77,0.53,-42.32,10.742,-933.594,1433.105,-8.25,3.75,-26.10,15.38
33999,-2.66,-1.60,-49.74,78.125,-449.707,816.895,-7.80,4.50,-26.10,15.38
34009,-5.46,1.30,-42.15,-359.863,-562.500,765.625,-7.80,4.50,-26.10,15.38
34019,3.64,-0.21,-51.91,-218.750,-493.652,990.234,-6.45,4.65,-27.45,15.14
34029,8.11,1.48,-47.64,24.902,-964.355,838.379,-7.35,5.70,-27.30,15.14
34039,-0.46,2.95,-44.12,-356.934,-697.266,696.777,-6.30,5.25,-28.35,15.23
34049,5.55,5.16,-42.60,-146.973,-862.305,1102.539,-6.30,4.50,-28.35,15.52
34059,4.75,9.87,-51.64,-242.676,-521.973,900.879,-6.90,3.90,-28.65,15.52
34071,2.56,3.62,-49.60,11.719,-71.289,698.242,-5.10,3.30,-28.35,15.38
34081,7.24,-1.16,-42.84,-223.145,-386.230,979.980,-4.80,4.05,-28.80,15.43
34091,5.32,-0.07,-42.20,-104.004,-452.148,163.574,-4.80,4.05,-28.80,15.38
34101,3.56,-2.20,-47.87,196.777,-398.437,1351.563,-5.55,4.05,-28.05,15.23
34111,1.99,-9.52,-47.82,-144.043,-819.824,1041.016,-5.10,4.05,-26.55,15.38
34121,3.63,-8.66,-46.24,35.156,-210.937,873.047,-5.10,4.05,-26.55,15.38
34131,8.41,-8.02,-42.89,133.789,-425.781,1240.234,-4.20,5.85,-27.90,15.57
34143,-2.43,-5.82,-45.45,-414.062,-27.832,462.891,-3.90,3.75,-27.30,15.67
34153,-0.23,-5.38,-43.05,203.613,-611.816,1086.426,-4.35,4.95,-29.10,15.38
34163,-10.24,-5.27,-44.82,-130.371,-322.754,343.750,-4.35,4.95,-29.10,15.43
34173,-10.60,-3.49,-38.65,32.227,-260.742,968.750,-3.15,4.50,-28.05,15.38
34183,-5.93,-7.27,-41.73,-313.965,-253.906,1837.402,-3.15,4.05,-29.85,15.04
34193,-1.90,-5.03,-39.62,54.199,-494.141,1294.434,-3.15,4.05,-29.85,15.67
34203,-7.50,-2.03,-47.05,-0.488,-178.711,686.035,-0.90,4.05,-29.85,15.43
34215,-2.15,-2.08,-37.02,-203.613,1.953,571.777,-0.30,4.65,-28.20,15.38
34225,-5.86,-3.90,-44.29,175.293,-454.102,642.578,-1.50,5.55,-27.90,15.43
34235,-2.32,-2.92,-30.57,-292.480,-14.648,491.211,-1.05,4.35,-25.95,15.52
34245,9.61,-1.19,-41.31,-51.758,-916.992,371.094,-1.05,4.35,-25.95,15.38
34255,7.94,0.61,-43.37,-117.676,-85.938,819.336,-1.50,4.35,-25.95,15.38
34265,6.01,-3.47,-39.18,-117.188,-1014.160,1676.758,-0.30,3.90,-26.40,15.19
34275,-2.75,-1.01,-35.72,-169.434,-910.645,491.699,-0.30,3.90,-26.40,15.38
34287,-7.40,-0.47,-42.23,-90.820,-213.867,1028.809,-1.65,4.95,-26.10,15.38
34297,5.18,-5.53,-42.40,63.477,-742.187,1375.977,-0.75,3.90,-26.40,15.43
34307,-1.66,-3.59,-39.44,-281.738,-196.289,808.594,-1.80,5.10,-26.70,15.23
34317,12.68,1.82,-39.64,-448.242,-578.125,797.852,-1.05,4.35,-25.95,15.52
34327,9.69,7.44,-40.89,-187.012,-661.621,1023.926,-1.05,4.35,-25.95,15.43
34337,18.21,10.15,-53.27,27.344,-678.223,875.000,-0.90,4.95,-27.30,15.43
34346,-4.85,6.94,-33.72,-211.914,-604.004,1380.859,0.00,6.30,-26.40,15.43
34358,-8.98,9.61,-44.70,-288.086,-838.379,1012.695,0.00,6.30,-26.40,15.33
34368,-26.38,7.98,-36.63,309.082,-512.695,1302.246,-0.75,6.30,-26.70,15.43
34378,-23.86,7.56,-45.37,73.242,-757.324,1492.676,0.30,6.75,-26.40,15.67
34388,-31.79,8.73,-42.23,-258.789,-253.418,412.598,0.30,4.65,-25.95,15.57
34398,-29.34,5.96,-35.85,137.695,251.953,662.598,0.30,5.55,-27.15,15.38
34408,-18.46,7.06,-39.66,-136.719,-49.805,646.973,0.30,5.55,-27.15,15.38
34420,-9.66,-1.58,-43.89,-373.535,102.051,660.645,0.30,3.90,-26.40,15.38
34430,10.15,-0.97,-42.77,-417.480,-697.754,952.148,1.05,4.35,-27.15,15.38
34445,-3.53,-1.91,-42.89,-306.641,-206.543,612.793,1.65,4.95,-25.80,15.38
34454,1.44,-15.58,-41.78,416.504,-403.320,1460.449,2.25,4.65,-26.70,15.67
34464,-8.54,-2.42,-38.48,265.137,-8.301,177.246,1.50,4.65,-26.70,15.38
34474,-5.49,-29.67,-46.35,-147.949,531.250,1063.477,2.55,3.45,-25.95,15.38
34484,31.58,-12.87,-45.15,-217.285,-388.672,1397.461,2.55,3.45,-25.95,15.19
34494,17.85,-19.40,-36.30,-458.008,-1347.656,1181.641,1.05,4.65,-25.95,15.38
34506,16.07,-16.82,-43.13,-0.977,-850.586,-42.969,1.05,4.35,-26.40,15.23
34516,0.92,-17.39,-39.54,-362.793,-621.582,1088.379,1.05,4.35,-26.40,15.23
34526,-5.44,-17.45,-49.95,311.035,-217.285,321.777,3.45,5.55,-25.95,15.57
34536,-14.80,-24.60,-36.47,123.535,-1120.605,1999.939,3.00,5.85,-25.20,15.67
34546,-12.33,-26.53,-35.95,-1062.012,-245.605,117.188,0.90,3.75,-26.10,15.43
34556,-8.78,-24.76,-31.77,142.090,-29.297,1999.939,-0.15,4.50,-26.10,15.23
34568,-5.56,-37.82,0.33,521.484,-1024.902,1999.939,1.05,4.35,-26.40,15.38
34578,-7.67,-12.34,-28.62,-423.340,-1307.129,161.133,1.50,3.90,-27.45,15.43
34588,-10.61,-14.26,-45.58,-72.754,-550.781,500.488,1.05,5.55,-26.70,15.14
34598,-9.43,-11.82,-32.09,40.527,-102.051,1487.305,1.05,5.55,-26.70,15.43
34608,-16.39,-4.83,-32.41,53.711,-522.461,587.891,1.50,4.65,-26.40,15.38
34618,-15.18,-9.65,-33.78,-141.113,-1192.383,1130.859,1.50,4.65,-25.95,15.38
34628,-10.73,-5.54,-40.64,-569.824,-662.109,1238.281,1.80,3.15,-26.70,15.33
34640,-5.33,10.55,-44.31,40.039,-272.949,1822.266,2.10,5.70,-27.30,15.38
34650,12.35,30.82,-179.66,-465.820,-125.488,1435.547,1.80,3.45,-27.15,15.38
34660,-6.76,17.79,-132.42,-624.023,-177.246,-200.684,2.55,4.65,-26.40,15.38
34670,14.19,18.56,-21.08,-317.871,-475.098,800.781,1.20,3.75,-26.85,15.19
34679,20.67,7.89,-38.37,-453.125,-283.691,1344.238,1.20,3.75,-26.85,15.52
34689,19.59,13.44,-37.78,205.566,-1049.805,5.859,2.25,4.35,-28.65,15.57
34698,1.36,9.68,-36.39,-262.207,-837.402,1590.332,3.90,4.95,-26.85,15.23
34710,3.44,19.40,-43.15,-44.434,-326.172,1086.914,3.00,4.65,-28.20,15.57
34720,2.07,9.84,-51.69,-255.371,-309.570,1409.180,2.10,4.05,-28.80,15.19
34730,2.21,6.74,-51.45,193.848,-366.211,1030.762,5.25,3.90,-28.65,15.38
34740,-1.18,4.28,-43.34,6.836,-837.891,985.840,4.35,6.15,-28.05,15.52
34749,1.07,5.06,-69.13,-302.246,-1055.176,623.535,3.90,4.95,-26.55,15.52
34759,0.22,1.34,-37.56,-53.711,-617.187,1030.762,3.90,4.95,-26.55,15.38
34768,-5.70,7.51,-48.36,-581.543,-443.848,467.773,5.10,4.50,-27.30,15.57
34779,5.09,1.53,-47.62,-376.953,-598.633,712.402,5.70,4.35,-27.90,15.43
34789,9.24,4.24,-51.12,29.785,-758.789,846.191,4.50,4.35,-27.15,15.52
34799,8.89,0.96,-50.14,-303.223,-654.297,1097.656,5.85,4.50,-26.85,15.38
34809,7.12,5.38,-41.03,43.457,-863.281,547.852,5.55,4.50,-28.35,15.57
34818,3.67,2.47,-47.26,-145.996,-1468.262,879.883,6.30,4.95,-28.05,15.19
34828,-1.59,4.38,-47.56,-193.848,-749.512,976.562,6.45,4.35,-27.45,15.57
34838,-1.18,3.59,-49.01,-301.758,-577.148,1035.645,6.45,4.35,-27.45,15.67
34849,-4.99,0.34,-52.03,381.836,-466.797,1308.594,7.65,5.10,-26.70,15.33
34859,-6.02,-0.69,-48.07,-312.988,-389.160,771.484,6.60,3.75,-27.60,15.38
34869,8.92,-4.39,-48.76,67.383,-427.246,582.520,6.60,3.75,-27.60,15.57
34879,6.04,-2.56,-57.26,-82.031,-268.555,597.168,7.80,5.25,-28.35,15.38
34889,19.44,2.71,-42.93,-100.586,-752.441,985.352,9.15,3.90,-28.20,15.04
34899,9.64,-1.53,-51.04,-28.320,-938.965,952.637,6.60,5.70,-28.80,15.38
34909,0.95,-1.08,-45.40,-85.449,-591.797,935.059,7.80,4.05,-28.05,15.52
34921,-7.63,8.92,-48.92,-255.371,-409.180,1119.629,7.80,4.05,-28.05,15.52
34931,-6.15,-2.11,-46.02,-44.434,-516.602,1303.711,7.80,4.05,-28.05,15.19
34941,-3.32,-3.11,-37.00,-151.367,-625.977,1085.938,8.70,4.65,-27.45,15.67
34955,-1.85,6.18,-43.94,-279.297,-420.410,953.613,9.00,4.50,-29.10,15.38
34965,5.62,-1.43,-42.83,-437.500,-407.715,1652.832,9.90,2.25,-27.90,15.67
34975,11.58,4.63,-41.78,-177.734,-512.695,1016.602,9.75,5.25,-28.80,15.57
34984,-2.12,0.06,-47.51,58.105,-727.051,1559.570,9.60,3.45,-28.65,15.38
34996,-0.48,9.63,-39.19,-135.742,-343.750,1061.035,9.60,3.45,-28.65,15.52
35006,-2.05,11.00,-43.83,143.066,-186.523,624.023,10.35,4.65,-27.45,15.38
35016,-5.04,0.92,-49.29,-255.371,-355.957,507.324,9.75,3.30,-28.35,15.57
35026,11.61,4.50,-46.85,53.711,-402.344,538.086,9.75,3.30,-28.35,15.23
35035,2.21,4.36,-38.49,-56.641,-509.766,1317.383,10.05,3.30,-28.35,15.43
35045,-10.08,0.85,-40.74,-22.949,-434.570,1592.773,11.25,4.05,-28.80,15.43
35055,-4.38,-4.99,-44.40,42.480,-965.820,963.379,9.75,3.30,-28.35,15.38
35067,-5.91,-6.50,-48.03,-129.395,-109.375,1999.939,10.50,4.05,-28.05,15.52
35077,5.92,-3.20,-41.27,75.195,-91.309,950.195,10.50,4.05,-28.05,15.57
35087,12.50,0.91,-55.20,110.352,-409.180,847.168,10.65,3.45,-28.65,15.14
35097,4.76,-5.96,-42.92,-20.020,-768.555,324.707,11.85,3.45,-28.95,15.38
35107,1.51,-8.25,-51.11,-446.289,-483.887,-139.648,11.85,3.45,-28.95,15.38
35117,3.63,-1.44,-45.05,-241.699,-800.781,1623.535,10.95,4.05,-28.80,15.38
35127,-1.02,-12.93,-45.28,-104.004,-1197.266,1999.939,13.05,3.45,-27.90,15.43
35139,-10.60,-5.34,-45.97,324.707,-1064.453,1547.852,12.75,3.30,-29.10,15.38
35149,-10.13,-6.73,-47.00,-328.613,-85.449,420.898,13.20,3.75,-28.35,15.38
35159,1.20,-3.48,-46.76,-246.094,-301.758,77.148,13.20,3.75,-28.35,15.38
35169,5.88,8.48,-50.18,-236.816,-188.477,537.598,13.35,2.70,-28.65,15.19
35178,4.28,-6.55,-44.42,-165.527,-1036.621,1432.617,13.20,2.10,-29.85,15.43
35188,-5.47,4.06,-52.25,-402.832,-333.984,1179.199,13.20,2.10,-29.85,15.43
35200,-3.83,-3.30,-41.66,-198.730,-836.914,1520.508,13.35,2.25,-28.65,15.19
35210,-6.14,0.08,-44.47,109.375,-312.988,994.629,13.35,1.50,-29.70,15.57
35220,-8.31,1.85,-52.37,-88.867,-541.504,466.309,13.95,2.55,-29.55,15.43
35230,1.44,0.18,-48.40,-298.340,-213.867,1854.004,13.20,2.55,-29.55,15.43
35240,1.61,0.73,-50.34,-278.809,-693.359,1310.547,13.20,2.55,-29.55,15.19
35249,5.11,1.92,-54.55,-334.473,-441.895,1197.266,13.50,0.90,-28.80,15.38
35259,7.49,2.82,-50.98,-246.094,-921.875,963.867,14.55,2.70,-29.70,15.67
35271,3.50,3.55,-54.84,-428.223,-335.937,1035.645,14.55,2.70,-29.70,15.38
35281,7.03,4.31,-48.96,-166.992,-607.422,1340.820,13.05,1.50,-28.95,15.43
35291,-2.73,3.86,-52.77,-189.453,-772.949,1584.961,15.30,2.25,-28.95,15.52
35301,-2.66,-0.76,-49.41,96.680,-786.621,1054.199,14.85,1.50,-29.40,15.57
35311,-10.72,2.17,-57.78,-341.797,-448.730,1278.809,15.30,0.30,-29.70,15.23
35321,1.92,-6.07,-50.99,-98.633,-1088.379,1607.910,16.05,1.95,-30.45,15.52
35331,2.12,2.63,-49.64,-346.191,-675.781,740.723,16.50,0.75,-29.40,15.71
